Img	Target_Label	Epsilon	Objective_Value	Label
117	2	0.1	6.861130191338858	9
117	3	0.1	7.732692122409148	9
117	4	0.1	6.55473099469281	9
117	5	0.1	6.522756130797802	9
117	6	0.1	5.951625797340199	9
117	7	0.1	7.290894277419182	9
117	8	0.1	6.405391981041936	9
118	0	0.1	5.589099997787235	7
118	1	0.1	2.8699948253454224	7
118	2	0.1	5.905439841882717	7
118	3	0.1	6.04746662101918	7
118	4	0.1	4.352163296884517	7
118	5	0.1	6.544049546946191	7
118	6	0.1	0.16484035236270753	7
118	8	0.1	6.260367298764607	7
118	9	0.1	7.444967993576974	7
119	1	0.1	-2.9545786000371783	0
119	2	0.1	2.045784962605075	0
119	3	0.1	-2.403516768239555	0
119	4	0.1	-3.3820676843747504	0
119	5	0.1	1.5460695247455718	0
119	6	0.1	1.3963884256567007	0
119	7	0.1	0.9938580395247442	0
119	8	0.1	-1.769955265655491	0
119	9	0.1	-0.16699067710557908	0
120	0	0.1	2.632168591176974	4
120	1	0.1	0.11257621121510396	4
120	2	0.1	2.797060762588933	4
120	3	0.1	0.022810175703758626	4
120	5	0.1	3.5046509066210687	4
120	6	0.1	5.553098885602896	4
120	7	0.1	7.432795414864601	4
120	8	0.1	3.729229322230092	4
120	9	0.1	7.691607688687423	4
121	0	0.1	2.799575531078525	9
121	1	0.1	0.13044461397535265	9
121	2	0.1	5.571545346074207	9
121	3	0.1	6.259897196166027	9
121	4	0.1	7.695741188040241	9
121	5	0.1	6.7256356991747985	9
121	6	0.1	5.909138236177956	9
121	7	0.1	7.25882097228515	9
121	8	0.1	6.028883157773187	9
122	0	0.1	4.848290869480817	6
122	1	0.1	0.16112814379307713	6
122	2	0.1	6.80075377898601	6
122	3	0.1	1.4458148033230775	6
122	4	0.1	3.920145326283478	6
122	5	0.1	0.7906891970310498	6
122	7	0.1	-0.36930021142109576	6
122	8	0.1	6.813105892236679	6
122	9	0.1	5.268062601480393	6
123	0	0.1	7.686904947148238	8
123	1	0.1	7.246743122697569	8
123	2	0.1	7.7507891893102	8
124	0	0.1	5.162094207645247	9
124	1	0.1	7.260863004963533	9
124	2	0.1	7.612408780247448	9
124	3	0.1	7.795250620269728	9
124	4	0.1	7.829211180605636	9
124	5	0.1	7.939130845752053	9
124	6	0.1	7.6483111225330935	9
124	7	0.1	7.658686156782403	9
124	8	0.1	7.8400435404820685	9
125	0	0.1	-7.36515358584806	3
125	1	0.1	-7.255208869008695	3
125	2	0.1	-7.3214270954036635	3
125	4	0.1	-7.4467271497705685	3
125	5	0.1	-1.235869435747734	3
125	6	0.1	-7.33130369496216	3
125	7	0.1	-2.898295121197219	3
125	8	0.1	-3.472788774300431	3
125	9	0.1	-0.32504005158842514	3
127	0	0.1	7.1864901641074885	4
127	1	0.1	6.534551167128161	4
127	2	0.1	7.844774411255346	4
127	3	0.1	7.399110040433704	4
127	5	0.1	7.860742845897787	4
128	0	0.1	3.9337623569994875	3
128	1	0.1	5.686116969229953	3
128	2	0.1	5.627585917327058	3
128	4	0.1	0.014349993964052602	3
128	5	0.1	7.7348541381061455	3
128	6	0.1	0.199991278817873	3
128	7	0.1	1.1980043353842846	3
128	8	0.1	6.186394679566517	3
128	9	0.1	7.334507190354605	3
129	0	0.1	5.174311805025524	2
129	1	0.1	7.0919773726364115	2
129	3	0.1	6.903104156682673	2
129	4	0.1	-0.09427484538220088	2
129	5	0.1	1.2036466742913425	2
129	6	0.1	4.25648117238492	2
129	7	0.1	0.040506066859262294	2
129	8	0.1	7.279140025910766	2
129	9	0.1	0.17003283815548859	2
130	0	0.1	7.677298345205395	2
130	1	0.1	7.186370420704754	2
130	3	0.1	7.776535084536306	2
130	4	0.1	-0.01557060907003713	2
130	5	0.1	7.724150752462741	2
130	6	0.1	4.993643527361627	2
130	7	0.1	6.426934003836481	2
131	0	0.1	-0.33514566901795034	4
131	1	0.1	-0.8612962408879756	4
131	2	0.1	0.7631688824528053	4
131	3	0.1	0.34271073600262486	4
131	5	0.1	1.2482288763544955	4
131	6	0.1	4.664931864890494	4
131	7	0.1	4.640928488684793	4
131	8	0.1	4.53611126407254	4
131	9	0.1	5.653755957931934	4
132	1	0.1	3.5287771093174847	0
132	2	0.1	7.266005257180308	0
132	3	0.1	6.214805282134224	0
132	4	0.1	5.131012125054296	0
132	5	0.1	7.7908900635106475	0
132	6	0.1	7.453463356436903	0
132	7	0.1	6.10687500774187	0
132	8	0.1	5.521024884217888	0
132	9	0.1	6.012059267230574	0
133	0	0.1	3.07189758018199	3
133	1	0.1	5.978967146088278	3
133	2	0.1	4.951186692523735	3
133	4	0.1	5.488141753084752	3
133	5	0.1	7.40959156217152	3
133	6	0.1	2.1289570096800405	3
133	7	0.1	-0.19667671874619488	3
133	8	0.1	4.112435813141905	3
133	9	0.1	4.864561564628474	3
134	0	0.1	7.626949622338508	2
134	1	0.1	4.8929166302615545	2
134	3	0.1	7.088585832966576	2
134	4	0.1	6.1484671813874145	2
134	5	0.1	6.0079847791324825	2
134	6	0.1	7.403168471535309	2
134	7	0.1	4.004442931214975	2
134	8	0.1	3.0514810422552516	2
134	9	0.1	3.3918504507174267	2
135	0	0.1	2.789411039925197	3
135	1	0.1	6.120555900945164	3
135	2	0.1	6.279026344031903	3
135	4	0.1	5.9652360270248	3
135	5	0.1	7.714132982843834	3
135	6	0.1	0.2717552516121007	3
135	7	0.1	1.3735958402032118	3
135	8	0.1	7.725386239919915	3
135	9	0.1	6.503436541390348	3
136	0	0.1	6.984166588923507	5
136	1	0.1	6.600242616020518	5
136	2	0.1	7.781431382951834	5
136	3	0.1	7.873344949856694	5
136	4	0.1	7.357393714290519	5
136	6	0.1	7.080333599576277	5
136	7	0.1	7.812363541530339	5
136	8	0.1	7.888856604733234	5
136	9	0.1	7.270535102950939	5
137	0	0.1	5.503035108803075	1
137	2	0.1	7.64047249131217	1
137	3	0.1	7.504970569187755	1
137	4	0.1	5.749894111755339	1
137	5	0.1	7.353851983399946	1
137	6	0.1	7.67837448726908	1
137	7	0.1	6.663483261693615	1
137	8	0.1	7.760711146563637	1
137	9	0.1	6.656254543422065	1
138	0	0.1	4.441464309498354	1
138	2	0.1	7.655193888745626	1
138	3	0.1	7.7309704532689585	1
138	4	0.1	7.871388257716942	1
138	5	0.1	7.341575740331218	1
138	6	0.1	7.173132289672511	1
138	7	0.1	7.6678380026853805	1
138	8	0.1	7.688121476492156	1
138	9	0.1	7.682050834712717	1
139	0	0.1	4.767759170530953	2
139	1	0.1	6.275619294890393	2
139	3	0.1	5.25039028882796	2
139	4	0.1	-0.6341669374263389	2
139	5	0.1	5.140539890225072	2
139	6	0.1	5.341972959933054	2
139	7	0.1	0.578569541336089	2
139	8	0.1	5.957797385307019	2
139	9	0.1	2.2602808041284854	2
140	0	0.1	0.08982366145629438	4
140	1	0.1	0.09999464656094594	4
140	2	0.1	1.7857864821080607	4
140	3	0.1	-0.007831076731419135	4
140	5	0.1	5.8982342805553305	4
140	6	0.1	5.216079167554581	4
140	7	0.1	6.715018917236693	4
140	8	0.1	3.8645043940010577	4
140	9	0.1	5.999716403273719	4
141	0	0.1	7.602301342582769	8
141	1	0.1	7.1484652769841395	8
141	2	0.1	7.795523815238393	8
141	3	0.1	7.837701210308417	8
141	4	0.1	5.8078813365632715	8
141	5	0.1	7.5612348725809815	8
141	6	0.1	7.870360883960626	8
141	7	0.1	3.723523115205047	8
141	9	0.1	7.6598984912466355	8
142	0	0.1	6.175909759381306	2
142	1	0.1	5.911909514511941	2
142	3	0.1	5.9909855105199705	2
142	4	0.1	1.0973325674502055	2
142	5	0.1	2.754949683855582	2
142	6	0.1	5.815419105275505	2
142	7	0.1	5.544586518959762	2
142	8	0.1	6.892905420001936	2
142	9	0.1	5.913231429575217	2
143	0	0.1	4.317935315930712	2
143	1	0.1	6.590372556758772	2
143	3	0.1	7.483120633805702	2
143	4	0.1	2.7639039495531996	2
143	5	0.1	1.7611125738774398	2
143	6	0.1	3.9122604852514096	2
143	7	0.1	0.5804049182005042	2
143	8	0.1	5.009989204433398	2
143	9	0.1	0.13317702604077994	2
144	0	0.1	4.7822376218866305	6
144	1	0.1	-0.7643049388725394	6
144	2	0.1	5.621822877636395	6
144	3	0.1	-1.1000026434323655	6
144	4	0.1	5.418770519515774	6
144	5	0.1	3.468468181634773	6
144	7	0.1	4.3800414485036345	6
144	8	0.1	5.052988459904219	6
144	9	0.1	2.9657569583639094	6
145	0	0.1	6.704221683813608	8
145	1	0.1	7.40133554102908	8
145	2	0.1	7.777554805463229	8
145	3	0.1	7.680503664415484	8
145	4	0.1	2.732629052700397	8
145	5	0.1	7.849751285781714	8
145	6	0.1	6.681818236327917	8
145	7	0.1	3.4917062678745197	8
145	9	0.1	6.677604938104704	8
146	0	0.1	6.373658337735686	6
146	1	0.1	6.975075922078151	6
146	2	0.1	6.292311976832365	6
146	3	0.1	7.646917349443949	6
146	4	0.1	6.465498447124183	6
146	5	0.1	7.771565823209051	6
146	7	0.1	0.003272946098178022	6
146	8	0.1	7.352586862321735	6
146	9	0.1	0.7459347903151035	6
147	0	0.1	5.679725596362799	1
147	2	0.1	7.688940236611654	1
147	3	0.1	7.708904070281838	1
147	4	0.1	7.638226662029342	1
147	5	0.1	7.100976539932583	1
147	6	0.1	7.74298928060889	1
147	7	0.1	7.602067317149642	1
147	8	0.1	7.7603855036426665	1
147	9	0.1	6.772449677264262	1
149	1	0.1	-7.6003727192550885	0
149	2	0.1	-4.37235806685547	0
149	3	0.1	-7.569949519153826	0
149	4	0.1	-7.75120481379855	0
149	5	0.1	-1.4679223472096603	0
149	6	0.1	-7.473033467585767	0
149	7	0.1	-4.60366620164035	0
149	8	0.1	-6.377205404654149	0
149	9	0.1	-6.908376224894346	0
150	0	0.1	7.625691960072547	6
150	1	0.1	5.775036266955429	6
150	2	0.1	7.66824876944077	6
150	3	0.1	7.6071195345250855	6
150	4	0.1	7.802662010130178	6
150	5	0.1	7.644782326165886	6
150	7	0.1	6.678898675758764	6
150	8	0.1	6.634739679317635	6
150	9	0.1	6.600812245030873	6
1	0	0.15	7.614676616888522	2
1	1	0.15	7.719134310071039	2
1	3	0.15	7.788565847028079	2
1	4	0.15	7.939756415164931	2
1	5	0.15	7.936490458643952	2
1	6	0.15	7.796839648514992	2
1	7	0.15	7.7441103559076945	2
1	8	0.15	7.8393744235704785	2
1	9	0.15	7.769858217929553	2
2	1	0.15	2.952352620696503	0
2	2	0.15	6.07620030205204	0
2	3	0.15	3.493677356197843	0
2	4	0.15	5.641409875490263	0
2	5	0.15	7.86075042280736	0
2	6	0.15	6.959501223672602	0
2	7	0.15	6.056578806595968	0
2	8	0.15	7.547593359053993	0
2	9	0.15	5.910715453377766	0
3	0	0.15	5.4683903224371315	4
3	1	0.15	5.93322212455094	4
3	2	0.15	7.646614591709337	4
3	3	0.15	7.853133118172511	4
3	5	0.15	6.545836471255683	4
3	6	0.15	7.428971679538106	4
3	7	0.15	7.7011916572075485	4
3	8	0.15	7.7875494382323165	4
3	9	0.15	7.796634384234181	4
4	0	0.15	7.800340195736017	8
4	1	0.15	7.8102020398969785	8
4	2	0.15	7.845958406936569	8
4	3	0.15	7.884458337464656	8
4	4	0.15	8.009861352291402	8
4	5	0.15	7.9822286902894195	8
4	6	0.15	7.8964648379820215	8
4	7	0.15	7.837006498213268	8
4	9	0.15	7.84321040335451	8
5	0	0.15	7.191295337315456	7
5	1	0.15	6.760162635932304	7
5	2	0.15	7.730462611856552	7
5	3	0.15	7.763180991055866	7
5	4	0.15	7.724862930988277	7
5	5	0.15	7.878614211368487	7
5	6	0.15	6.734534939700204	7
5	8	0.15	7.803830892218677	7
5	9	0.15	7.7242833217496445	7
6	0	0.15	7.021531024686378	6
6	1	0.15	5.835587059635692	6
6	2	0.15	7.631509783379383	6
6	3	0.15	6.156608220004798	6
6	4	0.15	6.829184419203427	6
6	5	0.15	7.610006177557271	6
6	7	0.15	6.170419390124177	6
6	8	0.15	7.752324592745569	6
6	9	0.15	6.952910731143888	6
7	1	0.15	3.8656279455040443	0
7	2	0.15	6.373423414619596	0
7	3	0.15	7.20540637088219	0
7	4	0.15	3.1709073399476475	0
7	5	0.15	7.836871615391037	0
7	6	0.15	4.889938063799783	0
7	7	0.15	6.904044301419636	0
7	8	0.15	7.128186255403363	0
7	9	0.15	7.084913908529759	0
8	0	0.15	7.712012686051214	6
8	1	0.15	7.688803522196883	6
8	2	0.15	7.747510491535779	6
8	3	0.15	7.808983110139292	6
8	4	0.15	7.89806967733736	6
8	5	0.15	7.911038252788363	6
8	7	0.15	7.765004053435225	6
8	8	0.15	7.852028022067205	6
8	9	0.15	7.738188249036211	6
9	0	0.15	7.411702666404176	3
9	1	0.15	7.274765001996519	3
9	2	0.15	7.766847642603249	3
9	4	0.15	3.940776011391204	3
10	0	0.15	7.668908182162867	1
10	2	0.15	7.709972863554193	1
10	3	0.15	7.744571054052328	1
10	4	0.15	7.886949798383665	1
10	5	0.15	7.885060278813266	1
10	6	0.15	7.770365732059521	1
10	7	0.15	7.683170417836696	1
10	8	0.15	7.801684334715287	1
10	9	0.15	7.698049338760153	1
11	0	0.15	7.812142803730389	8
12	1	0.15	6.841458852610474	0
12	2	0.15	7.544777640345162	0
12	3	0.15	7.747736714155321	0
12	4	0.15	7.239889922858771	0
12	5	0.15	7.171438842334059	0
12	6	0.15	7.425057465050539	0
12	7	0.15	5.816480627214344	0
12	8	0.15	7.193842027400658	0
12	9	0.15	7.351391549643527	0
13	0	0.15	7.693169175157083	7
13	1	0.15	7.009740618686711	7
14	0	0.15	7.6746914633692205	9
14	1	0.15	7.549145613093715	9
14	2	0.15	7.584870832101553	9
14	3	0.15	7.786332167477313	9
14	4	0.15	7.841215120269658	9
14	5	0.15	7.927837530990684	9
14	6	0.15	5.906372164712623	9
14	7	0.15	7.696283114050939	9
14	8	0.15	7.84210567622217	9
15	0	0.15	7.78414695356811	8
15	1	0.15	7.35814744470198	8
15	2	0.15	7.824767249304824	8
15	3	0.15	7.856611589487587	8
15	4	0.15	8.001876950873172	8
15	5	0.15	7.968541456321251	8
15	6	0.15	7.832370972826202	8
15	7	0.15	7.8168776510838605	8
15	9	0.15	7.831698577760636	8
16	0	0.15	7.828183062589975	4
16	1	0.15	0.2396960376815764	4
16	2	0.15	7.663661994056744	4
16	3	0.15	7.114455326214984	4
16	5	0.15	7.49372885059604	4
16	6	0.15	7.918544369836642	4
16	7	0.15	7.652404129014526	4
17	0	0.15	7.833400254477655	5
17	1	0.15	5.725159278886988	5
17	2	0.15	7.782004546117572	5
17	3	0.15	7.86799914169741	5
17	4	0.15	8.022975217794846	5
17	6	0.15	7.8888005325141375	5
17	7	0.15	7.599784512087912	5
17	8	0.15	7.879612145182353	5
17	9	0.15	7.5361503920472	5
18	0	0.15	7.710441385346135	3
18	1	0.15	7.644880680088168	3
18	2	0.15	7.557302645525937	3
18	4	0.15	7.6902422557258125	3
18	5	0.15	7.947705593235277	3
18	6	0.15	7.7928781387736485	3
18	7	0.15	7.337614806635504	3
18	8	0.15	7.8711033182355825	3
18	9	0.15	7.751094327780445	3
19	0	0.15	7.843295864325662	4
19	1	0.15	7.867882382560555	4
19	2	0.15	7.879867193786622	4
19	3	0.15	7.942910566726224	4
19	5	0.15	8.073360564558877	4
19	6	0.15	7.296422876061095	4
19	7	0.15	7.880777899275421	4
19	8	0.15	7.978427561473539	4
19	9	0.15	7.812622311969292	4
20	1	0.15	7.652195361579667	0
20	2	0.15	7.710566156881722	0
20	3	0.15	7.757937491006993	0
20	4	0.15	7.902901900248411	0
21	0	0.15	7.72793134025099	6
21	1	0.15	7.729595887763568	6
21	2	0.15	7.7661576362068825	6
21	3	0.15	7.818692912106678	6
21	4	0.15	7.928861203426052	6
21	5	0.15	7.907046418735363	6
21	7	0.15	7.79261159943623	6
21	8	0.15	7.858641580203281	6
21	9	0.15	7.782066573278649	6
22	0	0.15	7.7169346121656535	6
22	1	0.15	7.737963297222007	6
22	2	0.15	7.76210468905253	6
22	3	0.15	7.824979520636781	6
22	4	0.15	7.928827914224722	6
22	5	0.15	7.908772568655048	6
22	7	0.15	7.79296789784621	6
22	8	0.15	7.85985597235216	6
22	9	0.15	7.784392151752131	6
23	0	0.15	7.7010319521886235	3
23	1	0.15	7.75091761112711	3
23	2	0.15	7.7827146944803856	3
23	4	0.15	6.880969755923058	3
23	5	0.15	7.947679565547854	3
23	6	0.15	7.842814598285794	3
23	7	0.15	7.763245040613617	3
23	8	0.15	7.846803120678636	3
23	9	0.15	7.705895925659717	3
24	1	0.15	7.649551032238544	0
24	2	0.15	7.710377873421055	0
24	3	0.15	7.751403936254574	0
24	4	0.15	7.1055506122634835	0
24	5	0.15	7.894358561255935	0
24	6	0.15	7.765338371283812	0
24	7	0.15	7.669502799367275	0
24	8	0.15	7.799546175694702	0
24	9	0.15	7.633235429298837	0
25	0	0.15	7.691514819613968	2
25	1	0.15	7.717783449288238	2
25	3	0.15	7.7817536927023925	2
25	4	0.15	7.139205917678394	2
25	5	0.15	7.924103554778393	2
25	6	0.15	7.79365031714951	2
25	7	0.15	6.677734221928745	2
25	8	0.15	7.829123063493944	2
25	9	0.15	7.303673579317775	2
26	0	0.15	6.72612324412303	3
26	1	0.15	6.367308045832594	3
26	2	0.15	7.562886712903656	3
26	4	0.15	1.5889945776319143	3
26	5	0.15	7.276863051152762	3
26	6	0.15	0.24967725343053482	3
26	7	0.15	0.7395352740875614	3
26	8	0.15	6.601449712678488	3
26	9	0.15	7.02403476473627	3
27	0	0.15	7.703153870177137	6
27	1	0.15	7.731086289957918	6
27	2	0.15	7.751364840358584	6
27	3	0.15	7.818008758246941	6
27	4	0.15	7.914611249009186	6
27	5	0.15	7.918385499254302	6
27	7	0.15	7.762753804882157	6
27	8	0.15	7.856349060647529	6
27	9	0.15	7.749653385878351	6
28	0	0.15	7.652447830108469	6
28	1	0.15	7.665748341556319	6
28	2	0.15	7.707621674930402	6
28	3	0.15	7.759340949395224	6
28	4	0.15	7.830260656575618	6
28	5	0.15	7.842277560959876	6
28	7	0.15	6.963191577201698	6
28	8	0.15	7.809737207549851	6
28	9	0.15	7.657673396203666	6
29	0	0.15	7.687796424890751	7
29	1	0.15	7.69461247090545	7
29	2	0.15	7.7453466007269745	7
29	3	0.15	7.764254831943847	7
29	4	0.15	7.488550099292645	7
29	5	0.15	7.91635450941669	7
29	6	0.15	7.827170302741805	7
29	8	0.15	7.8352209462784925	7
29	9	0.15	7.7235303450443675	7
30	0	0.15	7.865944891708606	4
30	1	0.15	7.86420712748055	4
30	2	0.15	7.920242094231426	4
30	3	0.15	7.946452966180545	4
30	5	0.15	8.058482405504929	4
30	6	0.15	7.935634155695252	4
30	7	0.15	7.902783754546109	4
30	8	0.15	7.979100097978993	4
30	9	0.15	7.822425786623379	4
32	0	0.15	7.125413355093583	3
32	1	0.15	6.386072451633997	3
32	2	0.15	7.534939962220062	3
32	4	0.15	1.5440300567289393	3
32	5	0.15	7.928378529194568	3
32	6	0.15	4.849312519357539	3
32	7	0.15	6.130728417753624	3
32	8	0.15	7.063115545981418	3
32	9	0.15	7.696240613443411	3
33	0	0.15	7.747895639468016	8
33	1	0.15	7.741872396894287	8
33	2	0.15	7.7977241304946885	8
33	3	0.15	7.827302728665654	8
33	4	0.15	6.950710250926834	8
33	5	0.15	7.921636225076843	8
33	6	0.15	7.826775010981888	8
33	7	0.15	1.9717290160238563	8
33	9	0.15	7.63067015368261	8
35	0	0.15	7.382722724573347	5
35	1	0.15	7.647832074356476	5
35	2	0.15	7.827852237110713	5
35	3	0.15	7.828309055180703	5
35	4	0.15	7.4145383247556715	5
35	6	0.15	7.889910916250358	5
35	7	0.15	3.9405109204176005	5
35	8	0.15	7.872312663402778	5
35	9	0.15	7.75128995937929	5
36	0	0.15	7.794647663347085	4
36	1	0.15	0.3483845163281149	4
36	2	0.15	7.864569106058812	4
36	3	0.15	7.0203277348804	4
36	5	0.15	7.669575932639922	4
36	6	0.15	7.91328423724835	4
36	7	0.15	7.8275103481751716	4
36	8	0.15	7.951103478000424	4
36	9	0.15	7.649855743105787	4
37	0	0.15	7.704982720099082	2
37	1	0.15	7.722857753111458	2
38	0	0.15	7.642673593511659	5
38	1	0.15	6.154904838045534	5
38	2	0.15	7.870088213017982	5
38	3	0.15	7.850910384283763	5
38	4	0.15	7.7780105411658536	5
38	6	0.15	7.747757450980271	5
38	7	0.15	7.807443868608179	5
38	8	0.15	7.903168401460649	5
38	9	0.15	6.961621208911601	5
39	0	0.15	7.8899930707842065	5
39	1	0.15	7.886412264431776	5
39	2	0.15	7.930060100404229	5
39	3	0.15	7.9369972422845345	5
39	4	0.15	8.079683764942802	5
39	6	0.15	7.93644680280958	5
39	7	0.15	7.914609124500085	5
39	8	0.15	7.947275618007331	5
39	9	0.15	7.928434757678758	5
40	0	0.15	7.788398172670594	8
40	1	0.15	7.801726319177303	8
40	2	0.15	7.831360961476635	8
40	3	0.15	7.875800782967709	8
40	4	0.15	7.993853553478873	8
40	5	0.15	7.978156890873405	8
40	6	0.15	7.888049660372369	8
40	7	0.15	7.747782464788084	8
40	9	0.15	7.790233745149588	8
41	0	0.15	7.787243372021835	5
41	1	0.15	7.4154016669082825	5
41	2	0.15	7.511365721149334	5
41	3	0.15	7.832069347885884	5
41	4	0.15	7.010191107602951	5
41	6	0.15	7.070860320372231	5
41	7	0.15	7.054521150583703	5
41	8	0.15	7.848757115344735	5
41	9	0.15	7.729222373706837	5
42	0	0.15	6.6465955582391185	2
42	1	0.15	7.717694515826937	2
42	3	0.15	7.786078058637539	2
42	4	0.15	6.947573665009238	2
42	5	0.15	7.733799086112644	2
42	6	0.15	7.79237173712415	2
42	7	0.15	7.63730296078435	2
42	8	0.15	7.835272666652554	2
42	9	0.15	7.761078280124116	2
43	0	0.15	7.723509988542281	9
43	1	0.15	7.7239804821991935	9
43	2	0.15	7.778338985404669	9
43	3	0.15	7.804892428869326	9
44	0	0.15	7.705498694069088	2
44	1	0.15	7.6408512609906944	2
44	3	0.15	7.776651145197249	2
44	4	0.15	7.938732750032512	2
44	5	0.15	7.8314960245322345	2
44	6	0.15	7.80071352136741	2
44	7	0.15	7.7296877337114065	2
44	8	0.15	7.8208348806475865	2
44	9	0.15	7.738284863872925	2
45	0	0.15	7.85183118142344	4
45	1	0.15	4.405086506665921	4
45	2	0.15	7.9030834503669665	4
45	3	0.15	7.779000240765304	4
45	5	0.15	8.016160274480008	4
45	6	0.15	7.924261815932774	4
45	7	0.15	7.880246586147594	4
46	0	0.15	5.363765596801502	2
46	1	0.15	7.1986241249932785	2
46	3	0.15	7.596276197614665	2
46	4	0.15	3.887440911660957	2
46	5	0.15	5.955800456649099	2
46	6	0.15	5.394248755511752	2
46	7	0.15	3.161584722464267	2
46	8	0.15	7.541659160533242	2
46	9	0.15	3.9227650228912636	2
47	0	0.15	7.711187418312992	7
47	1	0.15	7.703734764377987	7
47	2	0.15	7.750836381257233	7
48	1	0.15	4.135674750793383	0
48	2	0.15	4.96469650939638	0
48	3	0.15	4.760430074049402	0
48	4	0.15	4.885610527017765	0
48	5	0.15	5.063771615188398	0
48	6	0.15	5.3926468873276985	0
48	7	0.15	5.678510809121501	0
48	8	0.15	5.9685624740756165	0
48	9	0.15	5.995609338353657	0
49	0	0.15	7.3592954100057195	5
49	1	0.15	7.705895792976171	5
49	2	0.15	7.7519394171961755	5
49	3	0.15	7.86067136658125	5
49	4	0.15	8.033487431611949	5
49	6	0.15	5.98150541799843	5
49	7	0.15	7.845081961909048	5
49	8	0.15	7.88681981597393	5
49	9	0.15	7.851581995170969	5
50	0	0.15	7.667893684824596	1
50	2	0.15	7.708466508661734	1
50	3	0.15	7.739943941859502	1
50	4	0.15	7.894263729156271	1
50	5	0.15	7.880240372576544	1
50	6	0.15	7.766340450954765	1
50	7	0.15	7.680009331018687	1
50	8	0.15	7.797984751381691	1
50	9	0.15	7.69988578592042	1
51	1	0.15	6.22951603665993	0
51	2	0.15	7.700929395246647	0
51	3	0.15	7.596490569988698	0
51	4	0.15	6.285684961289718	0
51	5	0.15	7.8778801467574695	0
51	6	0.15	7.507029017165814	0
51	7	0.15	6.733018423547725	0
51	8	0.15	7.510697539894544	0
51	9	0.15	6.9534417533513855	0
52	0	0.15	7.684271033544048	7
52	1	0.15	7.682653410070642	7
52	2	0.15	7.7334056793758155	7
52	3	0.15	7.770297023205809	7
52	4	0.15	7.933752038923098	7
52	5	0.15	7.907022708602215	7
52	6	0.15	7.658793929857741	7
52	8	0.15	7.82159748568617	7
52	9	0.15	7.729153302213557	7
53	0	0.15	7.725395629915062	9
53	1	0.15	7.729301980115416	9
53	2	0.15	7.784064710400036	9
53	3	0.15	7.808550426358023	9
53	4	0.15	7.858531067355343	9
53	5	0.15	7.953001812667076	9
53	6	0.15	7.807242686391995	9
53	7	0.15	7.727369119068227	9
53	8	0.15	7.861658984881791	9
54	0	0.15	7.71975122150796	9
54	1	0.15	7.681008214429999	9
54	2	0.15	7.7778456698096	9
54	3	0.15	7.788497754363511	9
54	4	0.15	7.850893872240605	9
54	5	0.15	7.942860646698288	9
54	6	0.15	7.802886489969938	9
54	7	0.15	7.717178481437568	9
54	8	0.15	7.851255433116763	9
55	0	0.15	7.705777389846226	9
55	1	0.15	6.699937693727961	9
55	2	0.15	7.751800212811408	9
55	3	0.15	7.742966257214729	9
55	4	0.15	7.848611278657349	9
55	5	0.15	7.935898506933253	9
55	6	0.15	7.783172482126883	9
55	7	0.15	7.68673992693322	9
55	8	0.15	7.845427191737758	9
56	0	0.15	6.710448608234072	6
56	1	0.15	5.7429360896962915	6
56	2	0.15	6.769469960554081	6
56	3	0.15	6.965377901792562	6
56	4	0.15	7.825057346905116	6
56	5	0.15	6.826384356262766	6
56	7	0.15	6.11321380913224	6
56	8	0.15	7.4478053281553835	6
56	9	0.15	7.442649411405449	6
57	0	0.15	7.853282799417113	5
57	1	0.15	7.71961416715931	5
57	2	0.15	7.882889708244201	5
57	3	0.15	7.904967688717391	5
57	4	0.15	8.062565730913722	5
57	6	0.15	7.888971830177807	5
57	7	0.15	7.879101929308207	5
57	8	0.15	7.91687081849305	5
57	9	0.15	7.894098169221729	5
58	0	0.15	7.791229496827636	8
58	1	0.15	7.789860764588678	8
58	2	0.15	7.821912684172114	8
58	3	0.15	7.873959675554146	8
58	4	0.15	8.009973728069731	8
58	5	0.15	7.974959013649731	8
58	6	0.15	7.884997492577922	8
58	7	0.15	7.812539257891567	8
58	9	0.15	7.8368164578483865	8
59	0	0.15	7.235210539562042	8
59	1	0.15	3.201554923125228	8
59	2	0.15	7.815429313698828	8
59	3	0.15	7.736558653821225	8
59	4	0.15	7.978218715608686	8
59	5	0.15	7.953695501534821	8
59	6	0.15	7.880753342276487	8
59	7	0.15	6.531634039414921	8
59	9	0.15	7.416627874602371	8
60	0	0.15	7.240089607443587	6
60	1	0.15	6.441775038302722	6
60	2	0.15	7.695786008143439	6
60	3	0.15	7.613894316425293	6
60	4	0.15	7.714881162050499	6
60	5	0.15	7.709555893250029	6
60	7	0.15	6.6506977959534685	6
60	8	0.15	7.768783928666171	6
60	9	0.15	7.352164359306323	6
61	0	0.15	7.707069398211808	9
61	1	0.15	7.590169217441171	9
61	2	0.15	7.771330777444389	9
61	3	0.15	7.805153091780283	9
61	4	0.15	7.84396842182349	9
61	5	0.15	7.947947317306014	9
61	6	0.15	7.789673268902462	9
61	7	0.15	7.7000372757953235	9
61	8	0.15	7.851832956289744	9
62	0	0.15	7.718287318605544	9
62	1	0.15	6.881926372662737	9
62	2	0.15	7.761938808191669	9
62	3	0.15	6.535836346658555	9
62	4	0.15	7.840534876173754	9
62	5	0.15	7.9121171145982405	9
62	6	0.15	7.78879254370288	9
62	7	0.15	7.667637616548994	9
