Img	Target_Label	Epsilon	Objective_Value	Label
115	1	0.1	7.630751032700424	0
115	2	0.1	7.642175572504417	0
115	3	0.1	7.66699716012312	0
115	4	0.1	7.322840505860406	0
115	5	0.1	7.752155641623592	0
115	6	0.1	7.575901761396303	0
115	7	0.1	7.650552526251498	0
115	8	0.1	7.665201009024887	0
115	9	0.1	7.647636734602212	0
116	0	0.1	7.708318600810386	3
116	1	0.1	7.669625969901241	3
116	2	0.1	7.629945333761115	3
116	4	0.1	7.509022259010886	3
116	5	0.1	7.823974208741925	3
116	6	0.1	7.644328267733036	3
116	7	0.1	7.721867760730001	3
116	8	0.1	7.806350260795198	3
116	9	0.1	7.701367206010562	3
117	0	0.1	7.660137066858259	9
117	1	0.1	7.655593128385299	9
117	2	0.1	7.649627453249957	9
117	3	0.1	7.691795756230349	9
117	4	0.1	7.443814029212041	9
117	5	0.1	7.764493818346638	9
117	6	0.1	7.615266361169664	9
117	7	0.1	7.645237534032402	9
117	8	0.1	7.74012594184825	9
118	0	0.1	7.655985762968276	7
118	1	0.1	7.651271481210857	7
118	2	0.1	7.596009328940128	7
118	3	0.1	7.717077792396844	7
118	4	0.1	7.462444668440428	7
118	5	0.1	7.722349647840979	7
118	6	0.1	7.629793192697557	7
118	8	0.1	7.814384646247519	7
118	9	0.1	7.641851394218601	7
119	1	0.1	7.643189955394171	0
119	2	0.1	7.644239974012188	0
119	3	0.1	7.673474287584572	0
119	4	0.1	7.462271911561461	0
119	5	0.1	7.756003983859522	0
119	6	0.1	7.583892289728463	0
119	7	0.1	7.648301133438268	0
119	8	0.1	7.795545626032533	0
119	9	0.1	7.651881263095233	0
120	0	0.1	7.4606844934076255	4
120	1	0.1	6.874013974232431	4
120	2	0.1	7.43251473645728	4
120	3	0.1	7.38551551585857	4
120	5	0.1	7.566307323119882	4
120	6	0.1	7.402799234550742	4
120	7	0.1	7.460518041188767	4
120	8	0.1	7.5145734671843005	4
120	9	0.1	7.437723742702927	4
121	0	0.1	7.664293511113897	9
121	1	0.1	7.657674498365515	9
121	2	0.1	7.650331669077648	9
121	3	0.1	7.70048431695006	9
121	4	0.1	7.448248865584171	9
121	5	0.1	7.7654175775264935	9
121	6	0.1	7.618426409684238	9
121	7	0.1	7.647077912433441	9
121	8	0.1	7.78727436960065	9
122	0	0.1	7.580410332119161	6
122	1	0.1	7.225178859814431	6
122	2	0.1	7.5994565750604925	6
122	3	0.1	7.611695294359576	6
122	4	0.1	7.025892055629896	6
122	5	0.1	7.713022106493432	6
122	7	0.1	6.6577913014226535	6
122	8	0.1	7.619110380293273	6
122	9	0.1	7.5690906084160146	6
123	0	0.1	7.973870251387948	8
123	1	0.1	7.85808308554824	8
123	2	0.1	7.887611423184994	8
123	3	0.1	7.843641810723402	8
123	4	0.1	7.665152944176809	8
123	5	0.1	8.07986576891489	8
123	6	0.1	7.907665975296923	8
123	7	0.1	7.842010030421275	8
123	9	0.1	7.791944172113988	8
124	0	0.1	7.663857673601607	9
124	1	0.1	7.657827910279314	9
124	2	0.1	7.650443280622595	9
124	3	0.1	7.700014552440382	9
124	4	0.1	7.44802503898653	9
124	5	0.1	7.765560731511452	9
124	6	0.1	7.618371316072194	9
124	7	0.1	7.6469316225241695	9
124	8	0.1	7.782999191045847	9
125	0	0.1	7.693738994338265	3
125	1	0.1	7.584871689388493	3
125	2	0.1	7.582893922754963	3
125	4	0.1	6.9923677077785396	3
125	5	0.1	7.818868987609885	3
125	6	0.1	7.113432805552752	3
125	7	0.1	7.710199947814332	3
125	8	0.1	7.6729137545316455	3
125	9	0.1	7.692523332895458	3
127	0	0.1	7.476815547889902	4
127	1	0.1	7.465064927310606	4
127	2	0.1	7.468535526101839	4
127	3	0.1	7.509671962197328	4
127	5	0.1	7.583989671490393	4
127	6	0.1	7.417376274830474	4
127	7	0.1	7.467178093588004	4
127	8	0.1	7.661759825988563	4
127	9	0.1	7.448504359403738	4
128	0	0.1	7.704299582702178	3
128	1	0.1	7.661570301790637	3
128	2	0.1	7.621662490204238	3
128	4	0.1	7.49514876022083	3
128	5	0.1	7.822364824560036	3
128	6	0.1	7.634409248079371	3
128	7	0.1	7.716608163785729	3
128	8	0.1	7.719864703267667	3
128	9	0.1	7.696829301069406	3
129	0	0.1	7.624373426591103	2
129	1	0.1	7.602001709889757	2
129	3	0.1	7.601871592110605	2
129	4	0.1	7.428457058289243	2
129	5	0.1	7.6728844913128915	2
129	6	0.1	7.5817921875798655	2
129	7	0.1	7.560714300397608	2
129	8	0.1	7.7362278122531425	2
129	9	0.1	7.616479334288546	2
130	0	0.1	7.633287407643605	2
130	1	0.1	7.609936491740408	2
130	3	0.1	7.607154246680072	2
130	4	0.1	7.446635940919338	2
130	5	0.1	7.677390748106875	2
130	6	0.1	7.5867378222713	2
130	7	0.1	7.5799967316177685	2
130	8	0.1	7.794927208382338	2
130	9	0.1	7.632700386262799	2
131	0	0.1	5.440963116900704	4
131	1	0.1	1.9671670792075902	4
131	2	0.1	4.515275678937393	4
131	3	0.1	6.358431518673123	4
131	5	0.1	6.525474557389284	4
131	6	0.1	6.467903979711668	4
131	7	0.1	7.398661863983981	4
131	8	0.1	5.658027793390601	4
131	9	0.1	7.228115901972625	4
132	1	0.1	7.657216022822306	0
132	2	0.1	7.650114723203393	0
132	3	0.1	7.694920714474664	0
132	4	0.1	7.471101235179728	0
132	5	0.1	7.760319732438006	0
132	6	0.1	7.591220167807965	0
132	7	0.1	7.655716874762406	0
132	8	0.1	7.865327887796955	0
132	9	0.1	7.657849754203702	0
133	0	0.1	7.708914026360691	3
133	1	0.1	7.670276057822479	3
133	2	0.1	7.630370993070256	3
133	4	0.1	7.509179365692301	3
133	5	0.1	7.823924674543803	3
133	6	0.1	7.644637986988754	3
133	7	0.1	7.721933436286564	3
133	8	0.1	7.805149915753245	3
133	9	0.1	7.701341272657533	3
134	0	0.1	7.6299706702999055	2
134	1	0.1	7.598298192762371	2
134	3	0.1	7.603052893206029	2
134	4	0.1	7.442878245460193	2
134	5	0.1	7.666251983270467	2
134	6	0.1	7.586849453834904	2
134	7	0.1	7.575812310676189	2
134	8	0.1	7.748799497965349	2
134	9	0.1	7.624570681845437	2
135	0	0.1	7.705465720716379	3
135	1	0.1	7.6668424219664555	3
135	2	0.1	7.628290691620005	3
135	4	0.1	7.507388682462901	3
135	5	0.1	7.8232292354849005	3
135	6	0.1	7.640492555511838	3
135	7	0.1	7.7177631343202	3
135	8	0.1	7.784615818317335	3
135	9	0.1	7.69956481441005	3
136	0	0.1	7.76097776522999	5
136	1	0.1	7.75235497549134	5
136	2	0.1	7.680363021984939	5
136	3	0.1	7.821555040334568	5
136	4	0.1	7.581932150398675	5
136	6	0.1	7.720819541651181	5
136	7	0.1	7.722421232649358	5
136	8	0.1	8.069935665261253	5
136	9	0.1	7.764172113880988	5
137	0	0.1	7.665316461341852	1
137	2	0.1	7.626050568446138	1
137	3	0.1	7.666755129379666	1
137	4	0.1	7.463158131963284	1
137	5	0.1	7.753600208543739	1
137	6	0.1	7.6112669604222285	1
137	7	0.1	7.654547356296814	1
137	8	0.1	7.819783899488896	1
137	9	0.1	7.656230861047811	1
138	0	0.1	7.665597461983604	1
138	2	0.1	7.626585281682151	1
138	3	0.1	7.669316220854356	1
138	4	0.1	7.464226442401701	1
138	5	0.1	7.753987778644639	1
138	6	0.1	7.612099857471387	1
138	7	0.1	7.655509748795089	1
138	8	0.1	7.8478440919586125	1
138	9	0.1	7.6570206103712355	1
139	0	0.1	7.627498531143121	2
139	1	0.1	7.607721718474982	2
139	3	0.1	7.605578279317881	2
139	4	0.1	7.440159242806777	2
139	5	0.1	7.675520712685183	2
139	6	0.1	7.584897922464461	2
139	7	0.1	7.580198284359318	2
139	8	0.1	7.76655844147206	2
139	9	0.1	7.627337791283652	2
140	0	0.1	7.463778460090975	4
140	1	0.1	6.761840486188597	4
140	2	0.1	7.454155024481988	4
140	3	0.1	7.468472714351928	4
140	5	0.1	7.575250209462572	4
140	6	0.1	7.403993743277603	4
140	7	0.1	7.461244437352774	4
140	8	0.1	7.525368256768022	4
140	9	0.1	7.437910232004419	4
141	0	0.1	7.97442104730996	8
141	1	0.1	7.860253911508376	8
141	2	0.1	7.8881518507381925	8
141	3	0.1	7.845149937922317	8
141	4	0.1	7.668581261381027	8
141	5	0.1	8.080217175415507	8
141	6	0.1	7.908846361919866	8
141	7	0.1	7.842523512701021	8
141	9	0.1	7.793793960831329	8
142	0	0.1	7.643903404557553	2
142	1	0.1	7.618871798369574	2
142	3	0.1	7.620051743489027	2
142	4	0.1	7.459963252759208	2
142	5	0.1	7.679910368996618	2
142	6	0.1	7.599470769800765	2
142	7	0.1	7.592630061248007	2
142	8	0.1	7.8444945572705596	2
142	9	0.1	7.644290700100823	2
143	0	0.1	7.633728121989611	2
143	1	0.1	7.608903712653719	2
143	3	0.1	7.613589624723528	2
143	4	0.1	7.451252937505146	2
143	5	0.1	7.675552701445895	2
143	6	0.1	7.591613290453089	2
143	7	0.1	7.586813598632672	2
143	8	0.1	7.799444296034661	2
143	9	0.1	7.633958539464987	2
144	0	0.1	7.593377215692353	6
144	1	0.1	7.6080904097391615	6
144	2	0.1	7.6067799336612385	6
144	3	0.1	7.637132780011778	6
144	4	0.1	7.414474092186582	6
144	5	0.1	7.720200615282838	6
144	7	0.1	7.631194110588229	6
144	8	0.1	7.84440085147875	6
144	9	0.1	7.614819985064617	6
145	0	0.1	7.974049309838368	8
145	1	0.1	7.859765497597841	8
145	2	0.1	7.887949408985587	8
145	3	0.1	7.844356189376805	8
145	4	0.1	7.66740772568447	8
145	5	0.1	8.080113389315338	8
145	6	0.1	7.908535171269492	8
145	7	0.1	7.841487730157758	8
145	9	0.1	7.7921688642588895	8
146	0	0.1	7.595577714043117	6
146	1	0.1	7.610786401295741	6
146	2	0.1	7.607511561187371	6
146	3	0.1	7.64223647796711	6
146	4	0.1	7.415561946713474	6
146	5	0.1	7.72201459675223	6
146	7	0.1	7.632207666407445	6
146	8	0.1	7.8496754751577855	6
146	9	0.1	7.616746373900081	6
147	0	0.1	7.666544975338171	1
147	2	0.1	7.626776958544283	1
147	3	0.1	7.670549689505369	1
147	4	0.1	7.464688658585875	1
147	5	0.1	7.754432897426486	1
147	6	0.1	7.6126638952539745	1
147	7	0.1	7.655846383097992	1
147	8	0.1	7.853462975060471	1
147	9	0.1	7.657859123501504	1
148	0	0.1	7.655899446089603	7
149	1	0.1	6.519029215408876	0
149	2	0.1	6.851398707832788	0
149	3	0.1	6.239689693101662	0
149	4	0.1	5.397911365785554	0
149	5	0.1	7.428909196590846	0
149	6	0.1	6.339123497167368	0
149	7	0.1	6.350390440213398	0
149	8	0.1	6.473924470938129	0
149	9	0.1	6.462190846957373	0
150	0	0.1	7.595486050748039	6
150	1	0.1	7.6119059709398345	6
150	2	0.1	7.608114578055477	6
150	3	0.1	7.64366386268016	6
150	4	0.1	7.416438149808353	6
150	5	0.1	7.722507103353974	6
150	7	0.1	7.6333888323818515	6
150	8	0.1	7.878292825674553	6
150	9	0.1	7.617639446825801	6
1	0	0.15	7.651528666074865	2
1	1	0.15	7.626804636699131	2
1	3	0.15	7.631516945616645	2
1	4	0.15	7.468518009596091	2
1	5	0.15	7.6824692398268555	2
1	6	0.15	7.608490321405361	2
1	7	0.15	7.598190746715402	2
1	8	0.15	7.8880783234368295	2
1	9	0.15	7.650665330133122	2
2	1	0.15	7.641908485346812	0
2	2	0.15	7.638443280318094	0
2	3	0.15	7.65307006097445	0
2	4	0.15	7.453853297863186	0
2	5	0.15	7.755378719204423	0
2	6	0.15	7.581186497405998	0
2	7	0.15	7.626745646042714	0
2	8	0.15	7.766887425626893	0
2	9	0.15	7.624205903860359	0
3	0	0.15	7.4765778844237065	4
3	1	0.15	7.4643700775952855	4
3	2	0.15	7.46846717172251	4
3	3	0.15	7.5092471203208415	4
3	5	0.15	7.583892116385782	4
3	6	0.15	7.417036609459994	4
3	7	0.15	7.467105068897314	4
3	8	0.15	7.658386111469946	4
3	9	0.15	7.448346796590617	4
4	0	0.15	7.974712844458054	8
4	1	0.15	7.860844536984649	8
4	2	0.15	7.8883595645929745	8
4	3	0.15	7.845910719520347	8
4	4	0.15	7.669524080436877	8
4	5	0.15	8.08024002322179	8
4	6	0.15	7.909089251862619	8
4	7	0.15	7.842930144181665	8
4	9	0.15	7.79470764955652	8
5	0	0.15	7.659904252381424	7
5	1	0.15	7.6564520589687	7
5	2	0.15	7.598214354257978	7
5	3	0.15	7.723545439572168	7
5	4	0.15	7.467200052602733	7
5	5	0.15	7.725088096027476	7
5	6	0.15	7.634169681605611	7
5	8	0.15	7.8418005940914846	7
5	9	0.15	7.647448584907312	7
6	0	0.15	7.596547095319786	6
6	1	0.15	7.612939688090618	6
6	2	0.15	7.608567330211806	6
6	3	0.15	7.64563012148371	6
6	4	0.15	7.417407321481714	6
6	5	0.15	7.723109087364419	6
6	7	0.15	7.634024221205131	6
6	8	0.15	7.903546525363833	6
6	9	0.15	7.6191626531045085	6
7	1	0.15	7.6628111379191655	0
7	2	0.15	7.650682576878351	0
7	3	0.15	7.702251189023477	0
7	4	0.15	7.473147100178106	0
7	5	0.15	7.761579965242244	0
7	6	0.15	7.592669998657865	0
7	7	0.15	7.658242210166728	0
7	8	0.15	7.934704128755092	0
7	9	0.15	7.661124147706296	0
8	0	0.15	7.596394146513908	6
8	1	0.15	7.612641944627569	6
8	2	0.15	7.608420110005656	6
8	3	0.15	7.645264091177684	6
8	4	0.15	7.417105688094279	6
8	5	0.15	7.723017438014293	6
8	7	0.15	7.633860997904565	6
8	8	0.15	7.896886097616734	6
8	9	0.15	7.618904682619924	6
9	0	0.15	7.707777126578341	3
10	0	0.15	7.667136640173871	1
10	2	0.15	7.62705184740699	1
10	3	0.15	7.671929645998594	1
10	4	0.15	7.465158804257153	1
10	5	0.15	7.754720341074553	1
10	6	0.15	7.613080034075616	1
10	7	0.15	7.656507310461508	1
10	8	0.15	7.858936291522259	1
10	9	0.15	7.65823410245231	1
12	1	0.15	7.662396328398927	0
12	2	0.15	7.650745140081404	0
12	3	0.15	7.701985393776935	0
12	4	0.15	7.472993735989872	0
12	5	0.15	7.760910973814822	0
12	6	0.15	7.592979925612104	0
12	7	0.15	7.65776358963309	0
12	8	0.15	7.912748530840807	0
12	9	0.15	7.660708527393276	0
13	0	0.15	7.659598294266091	7
13	1	0.15	7.656115323348022	7
13	2	0.15	7.59798695193883	7
13	3	0.15	7.723262952328274	7
13	4	0.15	7.466959433067145	7
13	5	0.15	7.72478264871866	7
13	6	0.15	7.633887499782059	7
13	8	0.15	7.840697734271673	7
13	9	0.15	7.6471697800710725	7
14	0	0.15	7.664278933173716	9
14	1	0.15	7.657910079194173	9
14	2	0.15	7.650358761531443	9
14	3	0.15	7.70053385248535	9
14	4	0.15	7.448002359922592	9
14	5	0.15	7.7655148943729575	9
14	6	0.15	7.618494206441407	9
14	7	0.15	7.647029587611874	9
14	8	0.15	7.784120472243223	9
15	0	0.15	7.974712844458054	8
15	1	0.15	7.860582445651672	8
15	2	0.15	7.888272277321281	8
15	3	0.15	7.845529684410911	8
15	4	0.15	7.66911652633944	8
15	5	0.15	8.080236035214392	8
15	6	0.15	7.909020152982078	8
15	7	0.15	7.842781866231245	8
15	9	0.15	7.793969263845071	8
16	0	0.15	7.476313315012524	4
16	1	0.15	7.463845871072499	4
16	2	0.15	7.468399946844083	4
16	3	0.15	7.508480298472993	4
16	5	0.15	7.583394584272194	4
16	6	0.15	7.416556475033498	4
16	7	0.15	7.466638602658347	4
16	8	0.15	7.6501284750324	4
16	9	0.15	7.447256000867313	4
17	0	0.15	7.763077466660211	5
17	1	0.15	7.753990410050982	5
17	2	0.15	7.681756197756049	5
17	3	0.15	7.82410707335999	5
17	4	0.15	7.583952802466251	5
17	6	0.15	7.722688311155132	5
17	7	0.15	7.7242505668139945	5
17	8	0.15	8.079072357140753	5
17	9	0.15	7.765630805138187	5
18	0	0.15	7.710340512785522	3
18	1	0.15	7.672089682521688	3
18	2	0.15	7.631921427253006	3
18	4	0.15	7.510455457067338	3
18	5	0.15	7.824647779210303	3
18	6	0.15	7.646218673120707	3
18	7	0.15	7.723861428659712	3
18	8	0.15	7.843511853842397	3
18	9	0.15	7.703109222634309	3
19	0	0.15	7.477072693235817	4
19	1	0.15	7.465383925685544	4
19	2	0.15	7.468601413131041	4
19	3	0.15	7.510231613917016	4
19	5	0.15	7.584469701761876	4
19	6	0.15	7.417653780817307	4
19	7	0.15	7.467430963459679	4
19	8	0.15	7.667307133669303	4
19	9	0.15	7.448912449709606	4
20	1	0.15	7.66629187863847	0
20	2	0.15	7.651570067961882	0
20	3	0.15	7.709108104028577	0
20	4	0.15	7.476739982730573	0
20	5	0.15	7.763125144045238	0
20	6	0.15	7.595907974760842	0
20	7	0.15	7.659862340594234	0
20	8	0.15	7.969829743360944	0
20	9	0.15	7.664491770951708	0
21	0	0.15	7.597204520937499	6
21	1	0.15	7.6135604504723915	6
21	2	0.15	7.608874378689994	6
21	3	0.15	7.646549016447848	6
21	4	0.15	7.418048110575871	6
21	5	0.15	7.723468160721369	6
21	7	0.15	7.634508731631845	6
21	8	0.15	7.908870785877674	6
21	9	0.15	7.619983740970492	6
22	0	0.15	7.59718000779337	6
22	1	0.15	7.6135603560577145	6
22	2	0.15	7.608884399596892	6
22	3	0.15	7.646526534371765	6
22	4	0.15	7.418039249706162	6
22	5	0.15	7.723483056807113	6
22	7	0.15	7.634464996103207	6
22	8	0.15	7.9088925572812885	6
22	9	0.15	7.619972313141392	6
23	0	0.15	7.709810193666793	3
23	1	0.15	7.671507206251457	3
23	2	0.15	7.631470149447398	3
23	4	0.15	7.510161104499896	3
23	5	0.15	7.824474356874441	3
23	6	0.15	7.645850060951748	3
23	7	0.15	7.7234301641705105	3
23	8	0.15	7.837462173196728	3
23	9	0.15	7.702640301620091	3
24	1	0.15	7.66610895295033	0
24	2	0.15	7.651502373303949	0
24	3	0.15	7.708662816634876	0
24	4	0.15	7.476462540748273	0
24	5	0.15	7.763077433787294	0
24	6	0.15	7.595781921517674	0
24	7	0.15	7.659498138562797	0
24	8	0.15	7.966903254112887	0
24	9	0.15	7.664213079852023	0
25	0	0.15	7.643427537988878	2
25	1	0.15	7.617933504906741	2
25	3	0.15	7.6206523520888245	2
25	4	0.15	7.456317479360249	2
25	5	0.15	7.679890828823838	2
25	6	0.15	7.5997610600485315	2
25	7	0.15	7.586139723826479	2
25	8	0.15	7.831925696995665	2
25	9	0.15	7.639775088659931	2
26	0	0.15	7.70700210756843	3
26	1	0.15	7.664434916871186	3
26	2	0.15	7.627424547977635	3
26	4	0.15	7.504960486375216	3
26	5	0.15	7.82316022617532	3
26	6	0.15	7.64212654063611	3
26	7	0.15	7.716439259826248	3
26	8	0.15	7.758980281294923	3
26	9	0.15	7.698379773707987	3
27	0	0.15	7.597088887151939	6
27	1	0.15	7.613409561138275	6
27	2	0.15	7.608824880369633	6
27	3	0.15	7.646385000331308	6
27	4	0.15	7.417925551524748	6
27	5	0.15	7.723417682416159	6
27	7	0.15	7.634375461563156	6
27	8	0.15	7.908262375875903	6
27	9	0.15	7.619813869053003	6
28	0	0.15	7.596747199282162	6
28	1	0.15	7.613110299111237	6
28	2	0.15	7.608631376845852	6
28	3	0.15	7.645954838881911	6
28	4	0.15	7.417556215666519	6
28	5	0.15	7.723179836031741	6
28	7	0.15	7.634110298687789	6
28	8	0.15	7.905404523756598	6
28	9	0.15	7.6193602847227355	6
29	0	0.15	7.659947364932312	7
29	1	0.15	7.656570773335368	7
29	2	0.15	7.598290793582089	7
29	3	0.15	7.723633156795515	7
29	4	0.15	7.467240372774923	7
29	5	0.15	7.725098365761414	7
29	6	0.15	7.634290984221323	7
29	8	0.15	7.842077014666324	7
29	9	0.15	7.647512912270729	7
30	0	0.15	7.477324308625503	4
30	1	0.15	7.465568608459085	4
30	2	0.15	7.4686100819814705	4
30	3	0.15	7.5104909407076565	4
30	5	0.15	7.584605720179307	4
30	6	0.15	7.417897589123878	4
30	7	0.15	7.467479740534756	4
30	8	0.15	7.668623919931243	4
30	9	0.15	7.449291124114306	4
32	0	0.15	7.703993704051244	3
32	1	0.15	7.65596930072682	3
32	2	0.15	7.616717385129397	3
32	4	0.15	7.49937768589609	3
32	5	0.15	7.822290198258876	3
32	6	0.15	7.6282753768819	3
32	7	0.15	7.715017154044577	3
32	8	0.15	7.709263119013165	3
32	9	0.15	7.6967062824622285	3
33	0	0.15	7.97454788448416	8
33	1	0.15	7.860482827513169	8
33	2	0.15	7.888198843194847	8
33	3	0.15	7.845245690407361	8
33	4	0.15	7.668799567369062	8
33	5	0.15	8.080236129000046	8
33	6	0.15	7.908934490656665	8
33	7	0.15	7.842569765142288	8
33	9	0.15	7.793541613382917	8
35	0	0.15	7.757912397349564	5
35	1	0.15	7.7486996156444565	5
35	2	0.15	7.677629619424368	5
35	3	0.15	7.8159212792207144	5
35	4	0.15	7.578311432667441	5
35	6	0.15	7.716692468071761	5
35	7	0.15	7.720095063071698	5
35	8	0.15	8.049788403093789	5
35	9	0.15	7.759878110158883	5
36	0	0.15	7.476700917556086	4
36	1	0.15	7.464691185217413	4
36	2	0.15	7.468507312479155	4
36	3	0.15	7.509547434852751	4
36	5	0.15	7.584060743426148	4
36	6	0.15	7.417209954491975	4
36	7	0.15	7.467067817295621	4
36	8	0.15	7.662131196470065	4
36	9	0.15	7.448305106000279	4
37	0	0.15	7.650725100940479	2
37	1	0.15	7.625548489622208	2
37	3	0.15	7.629669961119065	2
37	4	0.15	7.468030961280519	2
37	5	0.15	7.682004166459766	2
37	6	0.15	7.607223408944812	2
37	7	0.15	7.597190239382525	2
37	8	0.15	7.884981222238572	2
37	9	0.15	7.649836410967335	2
38	0	0.15	7.762707260494615	5
38	1	0.15	7.753753925428375	5
38	2	0.15	7.681628640454838	5
38	3	0.15	7.823879022608898	5
38	4	0.15	7.583754442545035	5
38	6	0.15	7.722497286740894	5
38	7	0.15	7.7237577488224245	5
38	8	0.15	8.078869799150647	5
38	9	0.15	7.765509495881203	5
39	0	0.15	7.763704142607741	5
39	1	0.15	7.754663075662675	5
39	2	0.15	7.682504792871081	5
39	3	0.15	7.824708485884737	5
39	4	0.15	7.584602736177385	5
39	6	0.15	7.723337845195404	5
39	7	0.15	7.725152857121144	5
39	8	0.15	8.08024002322179	5
39	9	0.15	7.766149713927489	5
40	0	0.15	7.974712844458054	8
40	1	0.15	7.860824395483099	8
40	2	0.15	7.8883595645929745	8
40	3	0.15	7.845839647943229	8
40	4	0.15	7.669449841356045	8
40	5	0.15	8.08024002322179	8
40	6	0.15	7.909083132353326	8
40	7	0.15	7.842881907927457	8
40	9	0.15	7.794573083147243	8
41	0	0.15	7.760332538600658	5
41	1	0.15	7.751219190740405	5
41	2	0.15	7.679262908631549	5
41	3	0.15	7.819871774916016	5
41	4	0.15	7.581005638769885	5
41	6	0.15	7.719115764399988	5
41	7	0.15	7.721998931556063	5
41	8	0.15	8.067064686215918	5
41	9	0.15	7.763392031418214	5
42	0	0.15	7.650662938230573	2
42	1	0.15	7.625801303299524	2
42	3	0.15	7.629388630236862	2
42	4	0.15	7.467786008422059	2
42	5	0.15	7.681670077619119	2
42	6	0.15	7.607186592639029	2
42	7	0.15	7.597383391970354	2
42	8	0.15	7.884310436021518	2
42	9	0.15	7.649953486722124	2
43	0	0.15	7.665330817684836	9
43	1	0.15	7.658579253385869	9
43	2	0.15	7.650785308046654	9
43	3	0.15	7.7029671755596345	9
43	4	0.15	7.4491786212405975	9
43	5	0.15	7.766097983843757	9
43	6	0.15	7.6196254333877675	9
43	7	0.15	7.647794428537918	9
43	8	0.15	7.79334700751366	9
44	0	0.15	7.651406062725821	2
44	1	0.15	7.626579470292133	2
44	3	0.15	7.631140086037721	2
44	4	0.15	7.468441333071557	2
44	5	0.15	7.68233148635379	2
44	6	0.15	7.608348271796665	2
44	7	0.15	7.597979096067907	2
44	8	0.15	7.887640296725751	2
44	9	0.15	7.65047800956962	2
45	0	0.15	7.477060800452607	4
45	1	0.15	7.465318047608641	4
45	2	0.15	7.468577007821476	4
45	3	0.15	7.5101785799520195	4
45	5	0.15	7.584350421337327	4
45	6	0.15	7.4176155543310065	4
45	7	0.15	7.4672775132104325	4
45	8	0.15	7.666774128733882	4
45	9	0.15	7.448837904519277	4
46	0	0.15	7.633404352648365	2
46	1	0.15	7.611857362603853	2
46	3	0.15	7.614619600589918	2
46	4	0.15	7.44983469818564	2
46	5	0.15	7.676867011487783	2
46	6	0.15	7.590860857030959	2
46	7	0.15	7.581942404453517	2
46	8	0.15	7.793442406289451	2
46	9	0.15	7.62948323054231	2
47	0	0.15	7.659787315422849	7
47	1	0.15	7.6565459884164415	7
47	2	0.15	7.598186357691576	7
47	3	0.15	7.723388219391332	7
47	4	0.15	7.467179015733435	7
47	5	0.15	7.725102979705773	7
47	6	0.15	7.634225413077723	7
47	8	0.15	7.841482473391642	7
47	9	0.15	7.6475549913408365	7
48	1	0.15	7.6628410038683965	0
48	2	0.15	7.650825250930054	0
48	3	0.15	7.703253322306902	0
48	4	0.15	7.473759099725554	0
48	5	0.15	7.761043855315143	0
48	6	0.15	7.593518076442837	0
48	7	0.15	7.658182153068936	0
48	8	0.15	7.932689848683986	0
48	9	0.15	7.661473841506057	0
49	0	0.15	7.762542612901254	5
49	1	0.15	7.753205558392713	5
49	2	0.15	7.681045959574229	5
49	3	0.15	7.823078676825238	5
49	4	0.15	7.583310415180796	5
49	6	0.15	7.721613701033215	5
49	7	0.15	7.723705031471627	5
49	8	0.15	8.076093064273385	5
49	9	0.15	7.7650268507279545	5
50	0	0.15	7.667146107896626	1
50	2	0.15	7.627070567023067	1
50	3	0.15	7.671951341250248	1
50	4	0.15	7.465196318533633	1
50	5	0.15	7.7546760580391885	1
50	6	0.15	7.613082224582221	1
50	7	0.15	7.65650321474207	1
50	8	0.15	7.858928502893759	1
50	9	0.15	7.658274668377256	1
51	1	0.15	7.665259164298761	0
51	2	0.15	7.651228092181947	0
51	3	0.15	7.706974943172403	0
51	4	0.15	7.475886583359556	0
51	5	0.15	7.762579405475075	0
51	6	0.15	7.5948311532077355	0
51	7	0.15	7.659000514356932	0
51	8	0.15	7.952221073494403	0
51	9	0.15	7.663384057207159	0
52	0	0.15	7.65992992745158	7
52	1	0.15	7.656536432611513	7
52	2	0.15	7.598323701137347	7
52	3	0.15	7.723604121915255	7
52	4	0.15	7.467250919163942	7
52	5	0.15	7.725140683571029	7
52	6	0.15	7.634333122886096	7
52	8	0.15	7.842005825985848	7
52	9	0.15	7.647575129290303	7
53	0	0.15	7.665507902507504	9
53	1	0.15	7.658731912257482	9
53	2	0.15	7.650842723008258	9
53	3	0.15	7.703363000155463	9
53	4	0.15	7.449434419570414	9
53	5	0.15	7.766194249437002	9
53	6	0.15	7.619867615339969	9
53	7	0.15	7.647889166184459	9
53	8	0.15	7.7940085744392205	9
54	0	0.15	7.665359347566477	9
54	1	0.15	7.658592019643161	9
54	2	0.15	7.650802957648354	9
54	3	0.15	7.703043926904193	9
54	4	0.15	7.449275185355921	9
54	5	0.15	7.766110186046144	9
54	6	0.15	7.619689231067558	9
54	7	0.15	7.647788727423819	9
54	8	0.15	7.793568632631956	9
55	0	0.15	7.664722761618581	9
55	1	0.15	7.658018534893957	9
55	2	0.15	7.650508148417048	9
55	3	0.15	7.701653379684175	9
55	4	0.15	7.448546147123579	9
55	5	0.15	7.7656788797306575	9
55	6	0.15	7.618825023939421	9
55	7	0.15	7.647345412255779	9
55	8	0.15	7.788626827316125	9
56	0	0.15	7.595931924437826	6
56	1	0.15	7.612442822849237	6
56	2	0.15	7.608355304670326	6
56	3	0.15	7.644750036832968	6
56	4	0.15	7.4170703722766005	6
